datetime,portfolio_value,cash,return
2018-12-24 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-25 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-26 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-27 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-28 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-29 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2018-12-31 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-01 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-02 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-03 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-04 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-05 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-07 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-08 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-09 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-10 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-11 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-12 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-14 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-15 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-16 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-17 09:30:00-05:00,181581.19123284923,181581.19123284923,0.0
2019-01-18 09:30:00-05:00,179846.66080682387,272324.6846410524,-0.009552368360669528
2019-01-19 09:30:00-05:00,179846.66080682387,272324.6846410524,0.0
2019-01-22 09:30:00-05:00,179902.50208490004,272324.6846410524,0.0003104938274953728
2019-01-23 09:30:00-05:00,180185.19123284926,272324.6846410524,0.001571346394147577
2019-01-24 09:30:00-05:00,180464.39762323012,272324.6846410524,0.0015495523714823545
2019-01-25 09:30:00-05:00,179626.79975335707,272324.6846410524,-0.0046413468856154605
2019-01-26 09:30:00-05:00,179626.79975335707,272324.6846410524,0.0
2019-01-28 09:30:00-05:00,180401.5695287477,272324.6846410524,0.00431321927715933
2019-01-29 09:30:00-05:00,180216.5999547731,272324.6846410524,-0.001025321312102756
2019-01-30 09:30:00-05:00,179804.78251092543,272324.6846410524,-0.0022851249216276903
2019-01-31 09:30:00-05:00,178963.69123284926,272324.6846410524,-0.004677802594183267
2019-02-01 09:30:00-05:00,178042.33677117934,272324.6846410524,-0.005148275917438161
2019-02-02 09:30:00-05:00,178042.33677117934,272324.6846410524,0.0
2019-02-04 09:30:00-05:00,178056.29975335707,272324.6846410524,7.842506693056528e-05
2019-02-05 09:30:00-05:00,177243.1237890016,272324.6846410524,-0.004566959806992954
2019-02-06 09:30:00-05:00,177044.0165624391,177044.0165624391,-0.001123356564170841
2019-02-07 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-08 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-09 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-11 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-12 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-13 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-14 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-15 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-16 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-19 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-20 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-21 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-22 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-23 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-25 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-26 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-27 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-02-28 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-01 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-02 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-04 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-05 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-06 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-07 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-08 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-09 09:30:00-05:00,177044.0165624391,177044.0165624391,0.0
2019-03-11 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-12 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-13 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-14 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-15 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-16 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-18 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-19 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-20 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-21 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-22 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-23 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-25 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-26 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-27 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-28 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-29 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-03-30 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-01 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-02 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-03 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-04 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-05 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-06 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-08 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-09 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-10 09:30:00-04:00,177044.0165624391,177044.0165624391,0.0
2019-04-11 09:30:00-04:00,176685.99245355238,265425.9924535524,-0.002022232187442796
2019-04-12 09:30:00-04:00,176685.99245355238,265425.9924535524,0.0
2019-04-13 09:30:00-04:00,176685.99245355238,265425.9924535524,0.0
2019-04-15 09:30:00-04:00,176395.2887182008,265425.9924535524,-0.001645312858788106
2019-04-16 09:30:00-04:00,176257.59432122816,265425.9924535524,-0.0007806013299631598
2019-04-17 09:30:00-04:00,176655.3905858766,265425.9924535524,0.002256902836898167
2019-04-18 09:30:00-04:00,176655.3905858766,265425.9924535524,0.0
2019-04-19 09:30:00-04:00,176655.3905858766,265425.9924535524,0.0
2019-04-22 09:30:00-04:00,176477.9146947633,265425.9924535524,-0.0010046446390606922
2019-04-23 09:30:00-04:00,175832.24983880628,265425.9924535524,-0.003658615623795103
2019-04-24 09:30:00-04:00,176037.273947693,265425.9924535524,0.001166021074488155
2019-04-25 09:30:00-04:00,176043.3905858766,265425.9924535524,3.4746267346896786e-05
2019-04-26 09:30:00-04:00,176043.3905858766,265425.9924535524,0.0
2019-04-27 09:30:00-04:00,176043.3905858766,265425.9924535524,0.0
2019-04-29 09:30:00-04:00,175618.05544183363,265425.9924535524,-0.0024160813003398784
2019-04-30 09:30:00-04:00,175241.67208001722,265425.9924535524,-0.0021431928560504687
2019-05-01 09:30:00-04:00,176171.9146947633,265425.9924535524,0.005308341353427171
2019-05-02 09:30:00-04:00,175823.07021234144,265425.9924535524,-0.0019801367489606925
2019-05-03 09:30:00-04:00,175823.07021234144,43175.606894470344,0.0
2019-05-04 09:30:00-04:00,175823.07021234144,43175.606894470344,0.0
2019-05-06 09:30:00-04:00,174613.55412957777,43175.606894470344,-0.006879165978065038
2019-05-07 09:30:00-04:00,173426.69634149183,43175.606894470344,-0.006797054180600393
2019-05-08 09:30:00-04:00,172384.80187127698,43175.606894470344,-0.006007693695342375
2019-05-09 09:30:00-04:00,172561.46468255628,43175.606894470344,0.0010248166274613446
2019-05-10 09:30:00-04:00,172561.46468255628,43175.606894470344,0.0
2019-05-11 09:30:00-04:00,172561.46468255628,43175.606894470344,0.0
2019-05-13 09:30:00-04:00,170917.07247064222,43175.606894470344,-0.009529313018634133
2019-05-14 09:30:00-04:00,170735.8752355348,43175.606894470344,-0.0010601470788621503
2019-05-15 09:30:00-04:00,172661.1252355348,43175.606894470344,0.011276189010329896
2019-05-16 09:30:00-04:00,172344.03353021253,43175.606894470344,-0.0018364973869462453
2019-05-17 09:30:00-04:00,172344.03353021253,43175.606894470344,0.0
2019-05-18 09:30:00-04:00,172344.03353021253,43175.606894470344,0.0
2019-05-20 09:30:00-04:00,172656.59081170667,43175.606894470344,0.001813566011493739
2019-05-21 09:30:00-04:00,172484.4624242555,43175.606894470344,-0.0009969407286565257
2019-05-22 09:30:00-04:00,171447.0885534059,43175.606894470344,-0.006014303295899248
2019-05-23 09:30:00-04:00,171709.82247064222,43175.606894470344,0.001532448987341617
2019-05-24 09:30:00-04:00,171709.82247064222,43175.606894470344,0.0
2019-05-25 09:30:00-04:00,171709.82247064222,43175.606894470344,0.0
2019-05-28 09:30:00-04:00,169190.69704644787,169190.69704644787,-0.01467082888997251
2019-05-29 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-05-30 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-05-31 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-01 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-03 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-04 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-05 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-06 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-07 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-08 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-10 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-11 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-12 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-13 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-14 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-15 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-17 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-18 09:30:00-04:00,169190.69704644787,169190.69704644787,0.0
2019-06-19 09:30:00-04:00,168182.0810491334,253737.64351861583,-0.005961415225079203
2019-06-20 09:30:00-04:00,168734.07210748302,253737.64351861583,0.003282103865680952
2019-06-21 09:30:00-04:00,168734.07210748302,253737.64351861583,0.0
2019-06-22 09:30:00-04:00,168734.07210748302,253737.64351861583,0.0
2019-06-24 09:30:00-04:00,168858.3399907838,253737.64351861583,0.0007364717851510161
2019-06-25 09:30:00-04:00,169421.89351861583,253737.64351861583,0.0033374337794791487
2019-06-26 09:30:00-04:00,169549.05422418224,253737.64351861583,0.0007505565126531
2019-06-27 09:30:00-04:00,169182.02739923107,253737.64351861583,-0.002164723516923206
2019-06-28 09:30:00-04:00,169182.02739923107,253737.64351861583,0.0
2019-06-29 09:30:00-04:00,169182.02739923107,253737.64351861583,0.0
2019-07-01 09:30:00-04:00,168306.35775201427,253737.64351861583,-0.005175902314673242
2019-07-02 09:30:00-04:00,167852.62563531505,253737.64351861583,-0.002695870332882877
2019-07-03 09:30:00-04:00,167852.62563531505,253737.64351861583,0.0
2019-07-04 09:30:00-04:00,167777.48281304943,253737.64351861583,-0.0004476714140229099
2019-07-05 09:30:00-04:00,167777.48281304943,253737.64351861583,0.0
2019-07-06 09:30:00-04:00,167777.48281304943,253737.64351861583,0.0
2019-07-08 09:30:00-04:00,168326.5810491334,253737.64351861583,0.003272776697310631
2019-07-09 09:30:00-04:00,167508.71492974865,253737.64351861583,-0.004858805509428299
2019-07-10 09:30:00-04:00,167234.16140191662,253737.64351861583,-0.001639040260962954
2019-07-11 09:30:00-04:00,167080.99175469982,253737.64351861583,-0.0009158992752006379
2019-07-12 09:30:00-04:00,167080.99175469982,253737.64351861583,0.0
2019-07-13 09:30:00-04:00,167080.99175469982,253737.64351861583,0.0
2019-07-15 09:30:00-04:00,166849.79528253185,253737.64351861583,-0.0013837389264925726
2019-07-16 09:30:00-04:00,167109.89351861583,253737.64351861583,0.001558876567055778
2019-07-17 09:30:00-04:00,167849.73281304943,253737.64351861583,0.004427262078000149
2019-07-18 09:30:00-04:00,167026.0810491334,253737.64351861583,-0.004907078194955505
2019-07-19 09:30:00-04:00,167026.08104913344,380654.5671331178,2.220446049250313e-16
2019-07-20 09:30:00-04:00,167026.08104913344,380654.5671331178,0.0
2019-07-22 09:30:00-04:00,167666.87670343032,380654.5671331178,0.0038365005648930417
2019-07-23 09:30:00-04:00,167631.28539483657,380654.5671331178,-0.00021227394040801428
2019-07-24 09:30:00-04:00,166385.28539483657,380654.5671331178,-0.007432980049429272
2019-07-25 09:30:00-04:00,166513.44017999282,380654.5671331178,0.000770229079164908
2019-07-26 09:30:00-04:00,166513.44017999282,380654.5671331178,0.0
2019-07-27 09:30:00-04:00,166513.44017999282,380654.5671331178,0.0
2019-07-29 09:30:00-04:00,167118.64452569594,380654.5671331178,0.0036345675463129723
2019-07-30 09:30:00-04:00,166349.69408624282,380654.5671331178,-0.0046012247265139194
2019-07-31 09:30:00-04:00,168763.3627874147,380654.5671331178,0.014509607092637822
2019-08-01 09:30:00-04:00,171433.3627874147,380654.5671331178,0.015820969408883556
2019-08-02 09:30:00-04:00,171433.3627874147,380654.5671331178,0.0
2019-08-03 09:30:00-04:00,171433.3627874147,380654.5671331178,0.0
2019-08-05 09:30:00-04:00,177086.64452569594,380654.5671331178,0.032976555125338036
2019-08-06 09:30:00-04:00,178161.77147882094,380654.5671331178,0.006071191624894112
2019-08-07 09:30:00-04:00,174445.13060968032,380654.5671331178,-0.020861045769195452
2019-08-08 09:30:00-04:00,172337.6166936647,380654.5671331178,-0.012081242443683804
2019-08-09 09:30:00-04:00,172337.6166936647,380654.5671331178,0.0
2019-08-10 09:30:00-04:00,172337.6166936647,380654.5671331178,0.0
2019-08-12 09:30:00-04:00,175783.69408624282,380654.5671331178,0.019996083610136273
2019-08-13 09:30:00-04:00,175548.72191827407,380654.5671331178,-0.0013367119697317298
2019-08-14 09:30:00-04:00,177820.00365655532,380654.5671331178,0.012938184416623866
2019-08-15 09:30:00-04:00,176680.7993108522,380654.5671331178,-0.006406502768402822
2019-08-16 09:30:00-04:00,176680.7993108522,380654.5671331178,0.0
2019-08-17 09:30:00-04:00,176680.7993108522,380654.5671331178,0.0
2019-08-19 09:30:00-04:00,172914.33495538344,380654.5671331178,-0.021317904210077954
2019-08-20 09:30:00-04:00,172408.7993108522,380654.5671331178,-0.002923619054844062
2019-08-21 09:30:00-04:00,171874.7993108522,380654.5671331178,-0.0030972897098900942
2019-08-22 09:30:00-04:00,173519.51757257094,380654.5671331178,0.009569281059895962
2019-08-23 09:30:00-04:00,173519.51757257094,380654.5671331178,0.0
2019-08-24 09:30:00-04:00,173519.51757257094,380654.5671331178,0.0
2019-08-26 09:30:00-04:00,174502.08104913344,380654.5671331178,0.005662553067850462
2019-08-27 09:30:00-04:00,176922.87670343032,380654.5671331178,0.013872589024398252
2019-08-28 09:30:00-04:00,172949.9262639772,380654.5671331178,-0.022455832244423934
2019-08-29 09:30:00-04:00,171169.9262639772,380654.5671331178,-0.010291996293095518
2019-08-30 09:30:00-04:00,171169.9262639772,380654.5671331178,0.0
2019-08-31 09:30:00-04:00,171169.9262639772,380654.5671331178,0.0
2019-09-03 09:30:00-04:00,171938.87670343032,380654.5671331178,0.004492322081550926
2019-09-04 09:30:00-04:00,169340.08104913344,380654.5671331178,-0.015114648322260615
2019-09-05 09:30:00-04:00,168357.51757257094,380654.5671331178,-0.005802309001360473
2019-09-06 09:30:00-04:00,168357.51757257094,570887.0357000123,0.0
2019-09-07 09:30:00-04:00,168357.51757257094,570887.0357000123,0.0
2019-09-09 09:30:00-04:00,169451.05547540297,570887.0357000123,0.006495331593141751
2019-09-10 09:30:00-04:00,167952.53405206313,570887.0357000123,-0.008843387957281679
2019-09-11 09:30:00-04:00,164199.53570001235,570887.0357000123,-0.02234558932518038
2019-09-12 09:30:00-04:00,163484.03734796157,570887.0357000123,-0.004357493150029201
2019-09-13 09:30:00-04:00,163484.03734796157,570887.0357000123,0.0
2019-09-14 09:30:00-04:00,163484.03734796157,570887.0357000123,0.0
2019-09-16 09:30:00-04:00,165968.0324041139,570887.0357000123,0.01519411372784596
2019-09-17 09:30:00-04:00,165225.5488836061,570887.0357000123,-0.004473653810029843
2019-09-18 09:30:00-04:00,163821.53734796157,570887.0357000123,-0.008497544993078532
2019-09-19 09:30:00-04:00,165401.05547540297,570887.0357000123,0.00964170006588616
2019-09-20 09:30:00-04:00,165401.05547540297,856229.0217839967,0.0
2019-09-21 09:30:00-04:00,165401.05547540297,856229.0217839967,0.0
2019-09-23 09:30:00-04:00,167586.01336114516,856229.0217839967,0.013210060113957978
2019-09-24 09:30:00-04:00,175521.04143731704,856229.0217839967,0.04734898764535922
2019-09-25 09:30:00-04:00,171680.01055352797,856229.0217839967,-0.021883592145621966
2019-09-26 09:30:00-04:00,171220.05266778579,856229.0217839967,-0.002679158070058363
2019-09-27 09:30:00-04:00,171220.05266778579,856229.0217839967,0.0
2019-09-28 09:30:00-04:00,171220.05266778579,856229.0217839967,0.0
2019-09-30 09:30:00-04:00,171427.04424493422,856229.0217839967,0.0012089213495924955
2019-10-01 09:30:00-04:00,185779.02178399672,856229.0217839967,0.08372061480892401
2019-10-02 09:30:00-04:00,194266.0273992311,856229.0217839967,0.04568333676071412
2019-10-03 09:30:00-04:00,186606.98809259047,856229.0217839967,-0.039425520813789694
2019-10-04 09:30:00-04:00,186606.98809259047,856229.0217839967,0.0
2019-10-05 09:30:00-04:00,186606.98809259047,856229.0217839967,0.0
2019-10-07 09:30:00-04:00,186837.0021306764,856229.0217839967,0.0012326121354673258
2019-10-08 09:30:00-04:00,187504.02178399672,856229.0217839967,0.003570061849171635
2019-10-09 09:30:00-04:00,186515.03862969985,856229.0217839967,-0.00527446368823048
2019-10-10 09:30:00-04:00,174808.0470525514,856229.0217839967,-0.06276701151369923
2019-10-11 09:30:00-04:00,174808.0470525514,856229.0217839967,0.0
2019-10-12 09:30:00-04:00,174808.0470525514,856229.0217839967,0.0
2019-10-14 09:30:00-04:00,172899.00774591079,856229.0217839967,-0.010920774751672191
